-0,01823453116655227
0,29677271686884876
-0,99273670557717253
0,022873273823147855
0,07032883192187378
0,054337376974135987
0,0034943160143434682
0,0013885709925993694
0,0041657129777981083
-0,066849774929427008
-0,025528343633173134
-0,013900968947890391
-0,021103227283131187
-0,040299076829175218
-0,044510566872663415
0,060440985732814534
0,080949111161974452
0,16850537880521865
-0,017318989852750488
-0,018417639429312627
0,0064240482185091707
0,045090409704737988
0,00053406576638437286
-0,0012970168612191912
0,039139391165026405
-0,025467307545586348
-0,085191119249256153
-0,12150759136339362
-0,039017318989852723
0,041550316624704431
0,011581597619592543
0,043900205996795671
0,002243076218814366
0,030258640421148897
0,082841229877164801
-0,01722743572137031
-0,0098115510795757643
0,033524071107042142
-0,03218127718013275
0,98089570458533615
-0,066239414053559154
-0,097337300679026462
-0,037949187457083977
0,031052109559777108
0,040177004654001758
-0,0088349736781871968
-0,013839932860303605
0,039078355077439619
0,11970702677958345
0,029526207370107471
-0,013321126115815929
-0,045914396887159481
0,001785305561913475
0,020889600976577327
-0,046402685587853765
-0,044846265354390735
-0,044205386434729488
0,087388418402380319
-0,019424734874494587
-0,04679942015716787
-0,021072709239337795
0,18400854505226216
0,098802166781109424
0,047165636682688694
-0,0071869993133439891
-0,031662470435645074
-0,0027618829633020425
0,027634088654917122
0,075913633936064651
-0,069504844739452176
-0,068528267338063609
-0,014358739604791282
-0,034775310902571133
0,012039368276493434
-0,01890592813000691
0,047135118638895301
0,069687953002212533
0,020065613794155723
0,00013733119707026731
0,035172045471885349
0,063645380331120771
-0,00038147554741740919
-0,022659647516594217
0,018905928130006799
-0,022323949034866897
-0,011947814145113256
0,0056305790798809596
-0,029892423895628295
-0,075272755016403403
-0,036148622873273806
0,058243686579690257
-0,0085297932402532695
0,016525520714122166
0,10203707942320905
0,09297322041657119
0,032974746318761072
0,029587243457694257
-0,0067902647440298836
-0,034103913939116492
-0,037582970931563264
-0,051529716945143855
-0,010238803692683263
-0,025314717326619385
0,0066987106126497054
0,023086900129701604
-0,018326085297932448
0,012832837415121645
0,048386358434424404
0,054001678492408667
-0,0035858701457236464
0,03651483939879463
0,030472266727702646
0,022629129472800713
0,059372854200045788
-0,01411459525444414
-0,15291065842679485
-0,056168459601739551
0,0920881971465628
-0,052903028915846528
-0,035934996566720057
0,030655374990463002
0,018722819867246443
-0,07188525215533681
0,097032120241092645
0,085679407949950326
-0,0086823834592202331
0,016617074845502344
-0,020035095750362442
-0,033218890669108103
-0,061234454871442745
-0,031418326085297932
-0,0098115510795757643
-0,51540398260471498
-0,54476234073395902
0,013015945677882002
0,35027084763866645
0,037369344625009626
0,051834897383077783
0,0018158236057068677
-0,034103913939116492
0,051499198901350463
0,050095368886854397
-0,014663920042725209
-0,0051422903791866759
-0,99807736324101626
-0,11302357518883044
-0,052658884565499386
-0,034866865033951311
-0,0019684138246738314
0,015609979400320384
0,038925764858472656
0,023361562523842139
0,038651102464332121
-0,4366674296177615
-0,029007400625619906
-0,006851300831616669
0,062668802929732204
0,0084992751964598767
-0,071488517586022704
-0,047684443427176371
-0,11103990234225991
-0,057206073090714904
0,30003814755474179
0,042862592507820318
-0,006851300831616669
-0,020157167925536013
0,031509880216678221
0,12608529793240253
0,013656824597543249
-0,027023727779049378
0,053543907835507776
-0,27830930037384605
0,011123826962691652
-0,054947737850003842
-0,10243381399252305
-0,0095674067292286225
0,019546807049668047
-0,016067750057221386
-0,031906614785992216
-0,010086213473716299
0,040054932478828187
0,10664530403601136
0,065476462958724335
-0,034164950026703278
-0,0077058060578316656
-0,020553902494850118
-0,031265735866330968
0,070847638666361457
-0,0134431982909895
-0,10658426794842446
0,0050812542915998904
-0,053086137178606885
-0,050827801937895822
0,028244449530784976
0,015213244831006278
0,091630426489661909
-0,024246585793850639
0,027939269092851049
0,040177004654001758
-0,0050812542915998904
0,014480811779964853
-0,050827801937895822
0,30476844434271766
-0,023392080567635642
-0,02626077668421456
0,016372930495155202
-0,043533989471274848
-0,08516060120546276
-0,047745479514763156
0,071732661936369846
-0,026352330815594738
-0,0066071564812695271
0,096086060883497471
0,11058213168535902
0,043839169909208886
-0,009506370641641837
-0,95757991912718399
-0,033920805676356136
-0,054428931105516165
0,94708171206225678
-0,047165636682688694
-0,014084077210650747
0,042557412069886391
-0,012619211108567896
-0,77895780880445564
0,046860456244754767
0,018875410086213407
0,041855497062638358
0,51009384298466465
0,0036774242771038246
0,014297703517204496
0,0492408636606394
0,55889219501029985
-0,045090409704737877
-0,11589227130540936
-0,045365072098878412
0,088700694285496207
-0,035202563515678631
-0,078202487220569217
0,049668116273746898
-0,0039826047150377519
0,022323949034866786
0,21806668192568845
0,012008850232700041
0,019638361181048225
0,046066987106126556
-0,017288471808957095
-0,027237354085603127
-0,054062714579995452
-0,058884565499351504
0,0040741588464179301
-0,019607843137254943
-0,057297627222095082
-0,025589379720759919
0,085465781643396577
0,14015411612115658
-0,0056916151674677451
-0,052597848477912601
0,030197604333562111
0,035080491340505171
0,015579461356526991
-0,043076218814373957
0,0022735942626077588
0,033646143282215712
-0,022415503166247075
-0,062394140535591669
-0,11561760891126882
0,00053406576638437286
0,035416189822232491
0,016159304188601453
0,053330281528954027
0,010788128480964332
0,041794460975051573
0,54213778896772724
0,050064850843061004
0,014969100480659137
0,0088654917219805895
-0,037064164187075588
-0,0086213473716334477
-0,040665293354695931
-0,085770962081330615
0,001327534905012584
0,037369344625009626
0,066453040360112903
0,030014496070801755
0,0205844205386434
0,058640421149004363
0,068162050812542896
0,016769665064469308
-0,0089875638971541605
-0,035812924391546486
-0,010177767605096477
-0,0065156023498893489
-0,034256504158083456
-0,056809338521400798
-0,0037689784084840028
-0,019211108567940838
-0,03050278477149615
-0,0020599679560540096
-0,034287022201876849
0,08528267338063622
0,12608529793240253
0,023178454261081782
-0,043533989471274848
0,02192721446555268
-0,01310749980926218
-0,0046234836346989994
0,29002822919050897
-0,091783016708628984
-0,026321812771801345
-0,047440299076829229
-0,52626840619516291
-0,0061493858243686361
-0,0043793392843518575
0,089097428854810312
0,033432516975661963
-0,0067902647440298836
0,0024261844815747224
0,04823376821545744
0,0074921797512779165
-0,0036774242771038246
0,0070344090943770254
-0,0064545662623025635
-0,026474402990768309
-0,0061188677805752434
0,010360875867856834
-0,11909666590371559
-0,012008850232700041
0,047074082551308516
0,92538338292515454
0,0024872205691615079
0,098161287861448177
0,11543450064850846
-0,91360341802090483
0,5107042038605325
0,012069886320286827
-0,0016937514305332968
-0,070725566491187886
-0,053696498054474739
-0,022568093385214039
-0,042130159456778782
-0,0058442053864347088
0,012954909590295216
-0,019211108567940838
0,038254367895018015
0,01634241245136181
0,054917219806210449
0,012985427634088609
0,0067597467002364908
0,048355840390631011
0,020889600976577327
0,029526207370107471
0,01411459525444414
-0,066025787747005404
-0,10624856946669714
0,024612802319371241
-0,0045624475471122139
-0,0063324940871289925
-0,13981841763942926
-0,042740520332646637
0,036453803311207844
0,69265278095674065
0,059861142900740072
0,021957732509346073
0,010330357824063441
0,029678797589074435
0,02650492103456159
-0,05860990310521097
-0,047745479514763156
-0,024612802319371352
-0,072739757381551806
0,50658426794842448
-0,005813687342641316
-0,0023041123064011515
0,098435950255588711
0,076249332417791971
0,025223163195239096
-0,03663691157396809
0,01411459525444414
0,072526131074998057
-0,025864042114900454
0,00080872816052490748
0,021957732509346073
-0,10026703288319216
-0,042282749675745745
-0,032150759136339357
-0,016372930495155313
0,047135118638895301
-0,022262912947280111
0,044907301441977632
0,031448844129091436
0,027420462348363372
0,0349584191653316
0,013656824597543249
0,032852674143587501
0,0042267490653848938
-0,065568017090104513
-0,069138628213931463
-0,023788815136949748
-0,065598535133897906
-0,011734187838559507
0,01667811093308913
0,25328450446326389
0,020126649881742509
0,10307469291218441
0,043259327077134424
0,063950560769054698
-0,010391393911650226
0,0047455558098725703
-0,0052948805981536395
-0,015640497444113888
-0,0098725871671625498
-0,066544594491493081
-0,038010223544670763
0,008926527809567375
-0,012191958495460398
-0,026962691691462592
-0,064164187075608448
0,020340276188296258
0,1430228122377355
0,072251468680857522
-0,045731288624399125
-0,018020904859998521
0,0054779888609139959
-0,039841306172274327
0,050217441062027968
-0,015182726787212886
-0,10518043793392839
0,0024567025253681152
0,14293125810635532
-0,12431525139238575
-0,023941405355916712
0,020889600976577327
0,064408331425955589
0,046524757763027447
-0,024338139925230817
0,013015945677882002
0,031570916304265007
0,012008850232700041
-0,043411917296101277
0,027969787136644442
0,0026398107881284716
-0,51250476844434267
-0,011947814145113256
-0,016830701152056204
-0,073533226520180017
-0,046646829938200907
0,053665980010681347
-0,039353017471580043
-0,0090180819409475532
0,062821393148699167
0,09309529259174476
0,051255054551003321
0,039841306172274438
0,017318989852750377
-0,008926527809567375
-0,046646829938200907
-0,069169146257724856
0,004440375371938643
-0,018356603341725841
-0,030869001297016863
0,03974975204089426
-0,02269016556038761
0,0035248340581368609
0,0014496070801861549
-0,01823453116655227
0,021866178377965895
0,028824292362859438
0,008346684977492913
0,078904402227817139
0,030197604333562111
-0,042923628595406993
-0,05537499046311134
-0,047745479514763156
0,063614862287327378
-0,047837033646143334
-0,014175631342030925
0,049759670405127077
-0,046341649500266979
0,027695124742503907
0,12339971007858397
0,01902800030518037
-0,025497825589379741
0,045853360799572807
0,014633401998931816
0,025619897764553201
-0,03730830853742273
0,0033417257953765045
0,011276417181658616
-0,33296711680781266
-0,055741206988632053
-0,0082856488899061276
0,016250858319981631
0,10972762645914402
0,074418249790188407
-0,039688715953307363
0,010818646524757725
0,026565957122148376
0,061020828564888996
-0,0075226977950713092
0,0060273136491950652
0,0026092927443350789
-0,057785915922789366
-0,039810788128480934
-0,084641794460975084
-0,03218127718013275
0,28886854352636004
0,018661783779659658
0,03852903028915855
0,030869001297016752
0,038437476157778372
0,034073395895323211
-0,00047302967879758739
0,0086213473716334477
0,024612802319371241
0,003860532539864181
-0,086930647745479539
-0,031570916304264895
-0,066392004272526117
-0,072129396505683951
0,080735484855420703
0,040238040741588543
-0,066727702754253437
-0,25026321812771801
0,065445944914930942
0,10673685816739154
-0,004440375371938643
-0,012130922407873612
0,017441062027923948
0,94848554207675284
-0,0049286640726329267
-0,50966659037155715
-0,096360723277637894
-0,024948500801098672
0,01612878614480806
-0,055680170901045267
-0,019699397268635122
0,029312581063553722
0,55895323109788664
0,079148546578164281
0,025528343633173023
-0,029892423895628295
0,027481498435950158
-0,18129243915465021
0,019760433356221796
0,026962691691462481
-0,08091859311818117
0,0079194323643854148
-0,047959105821316905
-0,076646066987106076
0,0044098573281452502
0,0079499504081788075
0,10911726558327617
0,55721370260166325
0,031021591515983715
1,5259021896696368E-05
-0,021622034027618864
0,035019455252918386
0,07222095063706413
-0,038193331807431119
0,013412680247196107
-0,01222247653925379
-0,047989623865110298
-0,00044251163500419466
-0,090470740825513096
-0,010238803692683263
-0,98107881284809639
-0,051682307164110819
0,0050507362478064977
0,10212863355458923
0,060196841382467392
0,036026550698100346
0,076188296330205185
0,51497672999160748
-0,031082627603570612
-0,098130769817654673
-0,028061341268024731
-0,034439612420843813
-0,035294117647058809
0,032608529793240359
-0,14335851071946293
0,0079499504081788075
0,036209658960860702
-0,05079728389410243
0,060410467689021141
0,083909361409933547
-0,065476462958724335
0,069932097352559675
0,12104982070649273
-0,057206073090714904
-0,0059967956054016724
-0,056900892652780977
-0,051255054551003321
0,038010223544670874
-0,01054398413061719
-0,010696574349584154
-0,059647516594186323
-0,010116731517509692
0,088364995803768887
0,061539635309376672
0,033066300450141251
0,027481498435950158
0,0080720225833523784
0,042069123369192107
0,015396353093766635
-0,063248645761806666
-0,003860532539864181
-0,024765392538338316
-0,092210269321736482
0,25731288624399173
-0,0064545662623025635
-0,030106050202182044
0,077927824826428571
0,091935606927595837
0,020523384451056614
-0,039108873121232901
0,036911573968108735
0,048630502784771545
-0,049668116273746898
-0,00080872816052490748
0,00086976424811169295
-0,0618448157473106
-0,01411459525444414
-0,093400473029678799
-0,053391317616540812
0,023910887312123208
0,02705424582284266
0,00053406576638437286
0,028274967574578369
0,091935606927595837
-0,0019073777370870459
-0,053421835660334205
0,072068360418097166
0,059189745937285432
-0,025284199282825992
-0,057907988097962937
-0,059098191805905254
-0,074692912184328941
-0,0076447699702448801
0,037979705500877481
0,0093232623788814806
-0,69814602883955135
-0,025558861676966527
0,074387731746395014
0,12263675898374915
-0,07679865720607304
-0,0056305790798809596
0,050217441062027968
-0,021683070115205649
-0,041458762493324142
-0,01756313420309763
-0,035324635690852202
0,00340276188296329
0,0067597467002364908
-0,04255741206988628
-0,034683756771190954
0,010055695429922906
0,039993896391241401
0,063248645761806666
0,044693675135423883
-0,018783855954833339
-0,052109559777218317
-0,006851300831616669
0,10203707942320905
-0,010910200656137903
-0,13127336537727929
0,037369344625009626
-0,0013580529488059767
-0,62172884718089572
-0,098130769817654673
0,016800183108262701
-0,0059052414740214942
0,068925001907377714
0,32069886320286867
-0,052719920653086172
-0,070450904097047351
0,0064850843060959562
0,015060654612039315
-0,045914396887159481
0,045700770580605843
0,045548180361638879
-0,090836957351033809
-0,084855420767528833
-0,029678797589074546
0,053391317616540812
-0,018692301823453161
-0,065232318608377193
0,50698100251773859
0,035782406347753204
0,084214541847867475
0,06742961776150147
0,10838483253223474
0,045181963836118166
-0,052536812390325816
-0,039597161821927185
-7,6295109483481838E-05
-0,031357289997711146
-0,025284199282825992
0,16130312046997797
0,52510872053101387
-0,011245899137865223
0,047348744945449051
0,070237277790493602
0,017593652246890912
-0,040268558785381825
0,024856946669718383
0,078507667658503033
0,077927824826428571
0,054825665674830271
0,018112458991378588
-0,054489967193102951
-0,016159304188601564
0,023758297093156244
-0,072251468680857522
-0,0051422903791866759
-0,080674448767834028
-0,098283360036621636
0,067704280155642005
0,99420157167925538
-0,13804837109941248
-0,0036774242771038246
-0,06575112535286487
-0,063248645761806666
-0,050492103456168502
-0,13893339436942087
-0,0072480354009307746
-0,057541771572442224
-0,12260624093995576
-0,015854123750667637
-0,00059510185397115833
-0,10997177080949117
0,0920881971465628
0,07255664911879145
0,036789501792935164
0,071122301060501991
0,072373540856031093
0,039780270084687652
0,013382162203402714
0,10933089188982992
-0,007888914320592022
0,031967650873579112
0,029037918669413187
-0,06810101472495611
0,038895246814679263
0,090531776913099771
0,060013733119707036
0,078294041351949284
0,11482413977264061
0,078110933089188928
-0,0089875638971541605
0,047135118638895301
0,33672083619439985
0,012710765239948074
-0,013229571984435751
-0,027878233005264375
-0,080399786373693494
-0,06642252231631951
-0,00083924620431830022
-0,01277180132753486
0,54872968642710007
0,017532616159304126
0,0054779888609139959
0,099015793087663173
0,0096589608606088007
0,032974746318761072
0,022354467078660178
0,024124513618676957
0,0070038910505836327
-0,069535362783245569
-0,13621728847180892
-0,019638361181048336
-0,051834897383077783
-0,16655222400244141
-0,099931334401464844
-0,15498588540474556
-0,086228732738231506
-0,047379262989242443
-0,087907225146868107
-0,097367818722819854
-0,096391241321431287
-0,17955291065842682
-0,021408407721065115
0,067734798199435398
-0,14027618829633015
-0,041275654230563785
0,050553139543755288
-0,089005874723430245
-0,040482185091935574
0,073716334782940374
0,068741893644617358
0,086747539482719072
0,15986877241168851
0,14668497749294263
0,083329518577859085
0,027206836041809623
0,15147631036850528
0,10905622949568938
0,0053253986419470323
0,19859616998550389
0,058884565499351504
0,002365148393987937
0,020126649881742509
0,10667582207980475
0,09541466392004283
-0,044174868390936095
0,010299839780270048
0,079209582665751066
0,12028686961165791
0,14757000076295101
0,032486457618066789
-0,001785305561913475
0,016311894407568417
-0,051010910200656179
-0,064133669031815055
-0,062241550316624705
-0,10930037384603641
-0,014602883955138424
-0,023544670786602606
0,92391851682307169
0,023208972304875175
0,054825665674830271
0,025803006027313558
-0,019729915312428514
0,031754024567025363
-0,50014496070801862
0,12352178225375754
0,0005645838101777656
-0,069871061264972889
-0,010757610437170939
-0,13154802777141983
-0,13179217212176697
-0,086900129701686146
-0,078751812008850286
-0,21239032578011752
-0,24379339284351875
-0,11076523994811938
-0,065049210345616837
0,88036926832990003
-0,089738307774471671
-0,064042114900434877
-0,085587853818570259
0,03205920500495929
-0,099382009613183775
-0,0047150377660791776
0,029983978027008362
-0,12669565880827038
0,11869993133440149
0,053757534142061525
-0,033493553063248638
0,13270771343556875
0,20808728160524903
0,12224002441443504
0,37340352483405814
0,11320668345159079
0,59578850995651189
0,081528953994048914
0,062241550316624705
0,18382543678950181
0,17232013427939274
0,010452429999237012
0,1325246051728084
0,0079804684519722002
0,03096055542839693
0,1203173876554513
0,080521858548866954
0,076554512855725898
0,057755397878995973
-0,072281986724650915
0,0023346303501945442
0,039810788128481045
0,034256504158083567
0,022232394903486608
-0,064438849469748982
-0,029648279545281153
-0,1266346227206836
-0,082291905088883843
0,2873731593804838
-0,10716411078049892
0,043503471427481566
-0,023178454261081893
0,00013733119707026731
0,082291905088883732
-0,06642252231631951
0,017715724422064483
-0,9554436560616465
0,009384298466468266
-0,063309681849393451
-0,19237048905165177
-0,02659647516594188
-0,028213931486991695
-0,079179064621957784
-0,22401770046540015
-0,26115815976195922
-0,22490272373540854
-0,039963378347447898
-0,11796749828336006
-0,18004119935912111
-0,085587853818570259
-0,10441748683909358
-0,14055085069047069
0,047196154726482087
0,048813611047531902
-0,14671549553673613
0,10817120622568099
0,10438696879530029
-0,028824292362859549
0,023453116655222317
0,046585793850614232
0,10948348210879688
0,15776302738994441
0,31441214618142976
0,15114061188677796
0,014816510261692173
0,079819943541618921
0,12605477988860914
0,18113984893568325
0,074326695658808228
0,15315480277714189
0,070725566491187886
0,033737697413595891
0,028671702143892475
0,054001678492408667
0,017227435721370199
-0,021530479896238686
0,06474402990768291
0,06932173647669182
0,021316853589684825
0,0054474708171206032
0,076401922636758934
0,025314717326619274
-0,03285267414358739
-0,074998092622262869
-0,095658808270389861
-0,11018539711604491
-0,096147096971084145
-0,025253681239032599
-0,042526894026092887
0,0060578316929884579
0,06117341878385596
-0,028580148012512407
-0,025192645151445814
-0,02046234836346994
0,066544594491493081
0,067124437323567543
0,044510566872663526
-0,014602883955138424
-0,21300068665598537
-0,19667353322652015
-0,13112077515831233
-0,058060578316929901
-0,16578927290760659
-0,17720302128633558
-0,2789196612497139
-0,26680399786373699
-0,10530251010910197
-0,062577248798352025
-0,10869001297016856
-0,11436636911573972
-0,099687190051117702
0,026260776684214449
0,015976195925841097
-0,1001144426642252
0,066727702754253437
-0,015609979400320384
0,025894560158693736
0,12098878461890594
0,04667734798199441
0,34099336232547484
0,46471351186388943
0,18236057068741895
0,12205691615167469
0,26491187914854653
0,14900434882124047
0,047043564507515123
0,12419317921721218
0,19780270084687568
0,10725566491187921
0,021225299458304647
0,10749980926222635
0,058762493324177933
-0,037796597238117013
0,05961699855039293
0,13990997177080944
-0,032272831311512928
0,12816052491035324
0,13319600213626304
-0,14277866788738847
0,10508888380254833
0,082841229877164801
-0,098710612649729135
-0,052964065003433314
0,068070496681162718
-0,037460898756389693
-0,18797589074540322
0,91592278934920279
-0,0092011902037079096
-0,26655985351338984
0,0019989318684672241
-0,026962691691462592
0,10624856946669725
-0,055283436331731162
-0,038559548332951832
0,17027542534523543
-0,012344548714427361
-0,00010681315327687457
-0,04411383230334931
-0,23866636148622877
-0,1131761654077974
0,0086213473716334477
-0,16542305638208588
-0,44863050278477146
-0,20039673456931406
-0,11995117112993059
-0,11097886625467313
-0,2006408789196612
-0,10795757991912713
-0,10331883726253144
-0,22410925459678033
-0,024612802319371352
0,072678721293965021
-0,12849622339208056
-0,19673456931410693
0,19060044251163499
0,025131609063858917
-0,0018158236057068677
0,054764629587243485
0,11503776607919436
0,17744716563668272
0,17308308537422756
0,30861371786068514
0,14891279468986029
0,0080415045395589857
0,15687800411993602
0,20851453421835653
0,080399786373693383
0,14229037918669407
0,091691462577248695
0,052445258258945637
0,09007400625619888
0,076554512855725898
0,047837033646143334
-0,033310444800488281
-0,071702143892576453
0,13322652018005643
0,16603341725795384
0,027145799954222838
0,030472266727702646
0,047928587777523513
0,97811856260013741
-0,062912947280079345
-0,022262912947280111
-0,098954757000076277
-0,089799343862058456
-0,013565270466163071
-0,13047989623865108
-0,13667505912870981
-0,014663920042725209
0,10331883726253155
0,004898146028839534
0,88842603189135572
0,050156404974441182
-0,027084763866636163
-1,5259021896696368E-05
0,14476234073395888
-0,031418326085297932
-0,074937056534676083
-0,12962539101243609
-0,13594262607766838
-0,047653925383382978
-0,18580910963607233
-0,28471808957045852
-0,19273670557717248
-0,22288853284504462
-0,17354085603112845
-0,14546425574120703
-0,18181124589913789
-0,10276951247425037
-0,10249485008010983
-0,031570916304264895
-0,0912947280079347
-0,070084687571526638
0,013534752422369678
-0,016647592889295848
0,21794460975051488
-0,015365835049973242
-0,035233081559472024
0,29613183794918752
0,19233997100785838
0,12513923857480735
0,18947127489127946
0,28142214084077222
0,10634012359807743
0,11061264972915241
0,14753948271915762
0,12178225375753415
-0,91448844129091322
0,17186236362249185
0,1207446402685588
-0,047653925383382978
0,094590676737621227
0,16227969787136654
-0,010177767605096477
-0,053238727397573848
0,16404974441138331
0,10698100251773868
0,049271381704432793
0,12852674143587395
-0,045365072098878412
-0,1337758449683375
-0,0056000610360875669
0,097672999160753893
0,0047455558098725703
-0,22154573891813534
-0,072831311512931984
-0,094407568474860759
-0,060502021820401319
-0,089188982986190601
0,12251468680857558
-0,90350194552529184
-0,21043717097734038
0,11708247501335167
0,064652475776302731
0,57106889448386355
-0,0063019760433355998
-0,0069123369192034545
-0,036942092011902017
-0,044174868390936095
-0,065232318608377193
-0,23164721141374833
-0,23152513923857476
-0,069810025177386104
-0,22795452811474781
-0,326863508049134
-0,21931792172121767
-0,21632715342946518
-0,15165941863126575
-0,21495384145876251
-0,12297245746547647
0,90212863355458905
-0,19664301518272675
0,074296177615014836
0,030167086289768719
-0,013351644159609322
0,12187380788891433
-0,93441672388799879
0,13496604867627982
0,1741817349507897
0,29570458533608002
0,13893339436942087
0,13453879606317232
0,15962462806134137
0,2145265888456549
0,22658121614404525
0,15794613565270477
0,067734798199435398
0,084977492942702293
-0,89828336003662168
0,15379568169680313
0,10048065918974602
-0,10273899443045698
0,29015030136568254
0,072526131074998057
-0,90838483253223468
0,10457007705806065
0,2031738765545128
0,028427557793545333
-0,12248416876478219
-0,025314717326619385
-0,11174181734950794
-0,13856717784390016
0,14952315556572815
-0,031906614785992216
-0,24049744411383234
-0,12571908140688182
-0,13813992523079266
-0,0093537804226748733
0,12925917448691537
0,11631952391851685
0,11885252155336845
0,028854810406652831
0,96710154879072241
0,19609369039444569
0,21861600671396952
-0,16704051270313569
-0,21388570992599376
-0,22365148393987944
-0,33623254749370568
-0,24199282825970858
-0,30281528953994052
-0,32619211108567936
-0,19850461585412371
-0,3668421454184787
-0,66832990005340664
-0,2780956740672923
-0,10844586861982142
-0,045761806668192517
0,013382162203402714
-0,70769817654688327
-0,034531166552223991
-0,0020294499122606169
-0,10292210269321733
0,084184023804074082
0,016037232013427882
-0,084214541847867586
0,15284962233920796
0,12358281834134432
0,023544670786602495
0,1893186846723125
0,2666819256885633
0,16762035553521026
0,1918516823071641
0,3050125886930648
0,078751812008850175
0,16926832990005347
0,20329594872968637
0,0057221332112611378
0,11912718394750899
0,057694361791409188
0,052780956740672957
-0,12339971007858397
0,20311284046692601
0,36061646448462659
0,21797512779430828
-0,013809414816510213
-0,19990844586861978
-0,14781414511329827
-0,22688639658197907
-0,0078583962767986293
-0,54723430228122383
0,026871137560082303
0,03596551461051356
0,17091630426489668
0,35747310597390713
0,31627374685282672
0,64711985961699847
0,032089723048752683
0,090348668650339414
-0,24235904478522929
-0,29771877622644394
-0,26640726329442288
-0,41454184786755166
-0,31297779812314031
-0,20479133287556273
-0,10691996643015178
-0,20976577401388574
-0,0051728084229800686
-0,050186923018234575
-0,10661478599221785
0,027939269092851049
-0,11607537956816971
-0,17302204928664078
-0,23457694361791415
-0,20912489509422449
-0,23680476081483182
-0,12816052491035324
0,085160601205462649
0,088456549935149065
0,047104600595101909
0,25935759517814905
0,20415045395590137
0,067948424505989147
0,20189211871519031
-0,85555809872587174
0,0920881971465628
0,076707103074692862
0,17860685130083165
0,09541466392004283
0,09575036240177015
0,075120164797436439
0,15214770733195992
0,2561837186236362
0,093980315861753372
-0,020737010757610475
0,058396276798657221
0,10853742275120171
0,051895933470664568
0,075364309147783581
0,81234454871442741
-0,27800411993591212
0,36150148775463498
0,26924544136720829
0,084336614023041045
-0,12263675898374915
-0,17933928435187307
-0,13893339436942087
-0,022018768596932969
-0,046738384069581085
-0,25285725185015639
0,11320668345159079
0,24238956282902269
0,25868619821469441
0,13789578088044552
0,094377050431067477
0,11323720149538419
0,037369344625009626
-0,024795910582131708
-0,32512397955291061
-0,21812771801327535
-0,7749294270237278
-0,24464789806973375
-0,050827801937895822
-0,10869001297016856
-0,1775692378118563
0,061722743572137029
0,11461051346608686
-0,19288929579613945
-0,1510490577553979
0,0011444266422522276
-0,30058747234302285
-0,23033493553063245
-0,051499198901350463
-0,17372396429388881
-0,11943236438544291
0,068772411688410751
0,1270313572899977
0,075852597848477865
0,031326771953917865
0,15333791103990224
0,056321049820706515
0,13383688105592428
-0,027176317998016342
-0,088548104066529354
0,17860685130083165
0,16841382467383847
0,045883878843366199
0,098832684824902817
0,23360036621652558
0,17470054169527738
0,015945677882047704
-0,029678797589074546
0,019180590524147334
0,062729839017318989
0,11686884870679792
0,052903028915846528
-0,044541084916456808
-0,21712062256809339
-0,02961776150148776
0,46309605554283961
0,16154726482032511
-0,32338445105668723
-0,048355840390631011
-0,063157091630426487
-0,027054245822842771
-0,11323720149538419
-0,22481116960402836
-0,037369344625009515
0,14647135118638888
0,23009079118028541
0,25420004577706568
0,12666514076447699
0,082017242694743198
0,095292591744869259
0,0093232623788814806
-0,12477302204928664
-0,17662317845426112
-0,37871366445410848
-0,29695582513160912
-0,011276417181658616
-0,15593194476234074
-0,14967574578469522
-0,50383764400701914
0,04567025253681245
-0,016128786144808172
-0,092576485847257195
-0,18171969176775771
-0,1720759899290456
-0,072404058899824486
-0,27534905012588695
-0,21461814297703519
-0,045639734493018946
-0,04255741206988628
-0,095414663920042719
0,11927977416647595
0,15889219501029994
0,080582894636453739
0,04277103837644014
0,0085603112840466622
0,019211108567940727
-0,008010986495765593
-0,0088349736781871968
-0,0022735942626077588
-0,024765392538338316
0,12281986724650951
0,30043488212405589
0,10798809796292064
-0,072648203250171628
-0,0031586175326161481
0,13777370870527195
0,17448691538872363
0,061905851834897385
-0,07457084000915537
-0,029495689326314189
-0,12465094987411307
0,12742809185931181
0,33791103990234217
-0,07856870374608993
-0,12190432593270772
-0,086869611657892754
-0,020737010757610475
-0,071091783016708598
-0,0013885709925993694
-0,11641107804989703
0,00373846036469061
0,23341725795376522
0,23314259555962469
0,062790875104905775
0,13920805676356141
0,15626764324406794
-0,062363622491798276
-0,047806515602349942
-0,17549401083390559
-0,19536125734340426
-0,30653849088273444
0,89159990844586856
0,0021210040436407951
-0,056534676127260264
-0,11931029221026934
0,13170061799038679
0,1316700999465934
-0,37578393224994278
-0,11372549019607847
-0,050278477149614753
-0,09776455329213396
-0,33263141832608534
-0,13847562371251998
0,0021820401312275806
-0,045090409704737877
0,00099183642328526389
0,072678721293965021
0,065537499046311121
0,11186388952468151
0,14168001831082622
-0,022598611429007431
-0,07579156176089108
0,0064545662623025635
0,038498512245365157
0,024429694056610884
0,026016632333867307
0,045426108186465308
0,0090791180285343387
0,13044937819485769
0,10957503624017706
0,033920805676356247
0,17277790493629364
0,095170519569695688
0,021164263370717862
-0,016678110933089241
-0,031235217822537575
-0,25447470817120621
0,23118944075684755
0,3130083161669337
0,065262836652170586
-0,060837720302128639
-0,18275730525673306
-0,038590066376745225
0,011367971313038794
-0,015579461356526991
-0,32292668039978634
0,070786602578774671
